graph_id,stress,xing,iangle,xangle,ring,absedge,tsne,rng
grafo9625.74,,,,,,,,
grafo9626.83,,,,,,,,
grafo9627.80,,,,,,,,
grafo9628.81,,,,,,,,
grafo9629.83,,,,,,,,
grafo9630.95,,,,,,,,
grafo9631.76,,,,,,,,
grafo9632.68,,,,,,,,
grafo9633.64,,,,,,,,
grafo9634.92,,,,,,,,
grafo9635.99,,,,,,,,
grafo9636.76,,,,,,,,
grafo9637.62,,,,,,,,
grafo9638.65,,,,,,,,
grafo9639.72,,,,,,,,
grafo9640.68,,,,,,,,
grafo9641.66,,,,,,,,
grafo9642.69,,,,,,,,
grafo9643.62,,,,,,,,
grafo9644.73,,,,,,,,
grafo9645.75,,,,,,,,
grafo9646.71,,,,,,,,
grafo9647.72,,,,,,,,
grafo9648.64,,,,,,,,
grafo9649.70,,,,,,,,
grafo9650.78,,,,,,,,
grafo9651.68,,,,,,,,
grafo9652.63,,,,,,,,
grafo9653.71,,,,,,,,
grafo9654.74,,,,,,,,
grafo9655.71,,,,,,,,
grafo9656.68,,,,,,,,
grafo9657.68,,,,,,,,
grafo9658.67,,,,,,,,
grafo9659.64,,,,,,,,
grafo9660.71,,,,,,,,
grafo9661.86,,,,,,,,
grafo9662.84,,,,,,,,
grafo9663.87,,,,,,,,
grafo9664.80,,,,,,,,
grafo9665.65,,,,,,,,
grafo9666.72,,,,,,,,
grafo9667.69,,,,,,,,
grafo9668.67,,,,,,,,
grafo9669.63,,,,,,,,
grafo9670.78,,,,,,,,
grafo9671.63,,,,,,,,
grafo9672.70,,,,,,,,
grafo9673.64,,,,,,,,
grafo9674.81,,,,,,,,
grafo9675.63,,,,,,,,
grafo9676.89,,,,,,,,
grafo9677.68,,,,,,,,
grafo9678.79,,,,,,,,
grafo9679.66,,,,,,,,
grafo9680.83,,,,,,,,
grafo9681.67,,,,,,,,
grafo9682.65,,,,,,,,
grafo9683.67,,,,,,,,
grafo9684.69,,,,,,,,
grafo9685.83,,,,,,,,
grafo9686.73,,,,,,,,
grafo9687.79,,,,,,,,
grafo9688.67,,,,,,,,
grafo9689.77,,,,,,,,
grafo9690.63,,,,,,,,
grafo9691.79,,,,,,,,
grafo9692.80,,,,,,,,
grafo9693.78,,,,,,,,
grafo9694.79,,,,,,,,
grafo9695.77,,,,,,,,
grafo9696.62,,,,,,,,
grafo9697.62,,,,,,,,
grafo9698.79,,,,,,,,
grafo9699.86,,,,,,,,
grafo9700.68,,,,,,,,
grafo9701.84,,,,,,,,
grafo9702.81,,,,,,,,
grafo9703.65,,,,,,,,
grafo9704.80,,,,,,,,
grafo9705.73,,,,,,,,
grafo9706.88,,,,,,,,
grafo9707.62,,,,,,,,
grafo9708.70,,,,,,,,
grafo9709.86,,,,,,,,
grafo9710.78,,,,,,,,
grafo9711.66,,,,,,,,
grafo9712.67,,,,,,,,
grafo9713.73,,,,,,,,
grafo9714.66,,,,,,,,
grafo9715.81,,,,,,,,
grafo9716.64,,,,,,,,
grafo9717.64,,,,,,,,
grafo9718.76,,,,,,,,
grafo9719.74,,,,,,,,
grafo9720.68,,,,,,,,
grafo9721.79,,,,,,,,
grafo9722.79,,,,,,,,
grafo9723.72,,,,,,,,
grafo9724.64,,,,,,,,
grafo9725.66,,,,,,,,
grafo9726.84,,,,,,,,
grafo9727.66,,,,,,,,
grafo9728.70,,,,,,,,
grafo9729.69,,,,,,,,
grafo9730.84,,,,,,,,
grafo9731.81,,,,,,,,
grafo9732.64,,,,,,,,
grafo9733.62,,,,,,,,
grafo9734.64,,,,,,,,
grafo9735.75,,,,,,,,
grafo9736.75,,,,,,,,
grafo9737.74,,,,,,,,
grafo9738.100,,,,,,,,
grafo9739.70,,,,,,,,
grafo9740.73,,,,,,,,
grafo9741.69,,,,,,,,
grafo9742.92,,,,,,,,
grafo9743.80,,,,,,,,
grafo9744.80,,,,,,,,
grafo9745.84,,,,,,,,
grafo9746.68,,,,,,,,
grafo9747.80,,,,,,,,
grafo9748.67,,,,,,,,
grafo9749.68,,,,,,,,
grafo9750.77,,,,,,,,
grafo9751.64,,,,,,,,
grafo9752.78,,,,,,,,
grafo9753.85,,,,,,,,
grafo9754.67,,,,,,,,
grafo9755.77,,,,,,,,
grafo9756.68,,,,,,,,
grafo9757.68,,,,,,,,
grafo9758.72,,,,,,,,
grafo9759.81,,,,,,,,
grafo9760.64,,,,,,,,
grafo9761.68,,,,,,,,
grafo9762.78,,,,,,,,
grafo9763.69,,,,,,,,
grafo9764.74,,,,,,,,
grafo9765.69,,,,,,,,
grafo9766.77,,,,,,,,
grafo9767.76,,,,,,,,
grafo9768.75,,,,,,,,
grafo9769.77,,,,,,,,
grafo9770.79,,,,,,,,
grafo9771.84,,,,,,,,
grafo9772.83,,,,,,,,
grafo9773.79,,,,,,,,
grafo9774.76,,,,,,,,
grafo9775.61,,,,,,,,
grafo9776.86,,,,,,,,
grafo9777.84,,,,,,,,
grafo9778.82,,,,,,,,
grafo9779.61,,,,,,,,
grafo9780.77,,,,,,,,
grafo9781.79,,,,,,,,
grafo9782.75,,,,,,,,
grafo9783.63,,,,,,,,
grafo9784.85,,,,,,,,
grafo9785.84,,,,,,,,
grafo9786.77,,,,,,,,
grafo9787.82,,,,,,,,
grafo9788.80,,,,,,,,
grafo9789.78,,,,,,,,
grafo9790.79,,,,,,,,
grafo9791.78,,,,,,,,
grafo9792.80,,,,,,,,
grafo9793.77,,,,,,,,
grafo9794.61,,,,,,,,
grafo9795.80,,,,,,,,
grafo9796.73,,,,,,,,
grafo9797.80,,,,,,,,
grafo9798.76,,,,,,,,
grafo9799.70,,,,,,,,
grafo9800.72,,,,,,,,
grafo9801.69,,,,,,,,
grafo9802.75,,,,,,,,
grafo9803.86,,,,,,,,
grafo9804.84,,,,,,,,
grafo9805.71,,,,,,,,
grafo9806.86,,,,,,,,
grafo9807.86,,,,,,,,
grafo9808.72,,,,,,,,
grafo9809.67,,,,,,,,
grafo9810.79,,,,,,,,
grafo9811.91,,,,,,,,
grafo9812.88,,,,,,,,
grafo9813.74,,,,,,,,
grafo9814.80,,,,,,,,
grafo9815.62,,,,,,,,
grafo9816.69,,,,,,,,
grafo9817.62,,,,,,,,
grafo9818.61,,,,,,,,
grafo9819.72,,,,,,,,
grafo9820.62,,,,,,,,
grafo9821.77,,,,,,,,
grafo9822.62,,,,,,,,
grafo9823.90,,,,,,,,
grafo9824.85,,,,,,,,
grafo9825.67,,,,,,,,
grafo9826.67,,,,,,,,
grafo9827.62,,,,,,,,
grafo9828.72,,,,,,,,
grafo9829.86,,,,,,,,
grafo9830.71,,,,,,,,
grafo9831.67,,,,,,,,
grafo9832.92,,,,,,,,
grafo9833.81,,,,,,,,
grafo9834.81,,,,,,,,
grafo9835.77,,,,,,,,
grafo9836.62,,,,,,,,
grafo9837.78,,,,,,,,
grafo9838.70,,,,,,,,
grafo9839.79,,,,,,,,
grafo9840.82,,,,,,,,
grafo9841.70,,,,,,,,
grafo9842.89,,,,,,,,
grafo9843.83,,,,,,,,
grafo9844.82,,,,,,,,
grafo9845.75,,,,,,,,
grafo9846.81,,,,,,,,
grafo9847.61,,,,,,,,
grafo9848.76,,,,,,,,
grafo9849.35,,,,,,,,
grafo9850.95,,,,,,,,
grafo9851.32,,,,,,,,
grafo9852.38,,,,,,,,
grafo9853.36,,,,,,,,
grafo9854.91,,,,,,,,
grafo9855.35,,,,,,,,
grafo9856.37,,,,,,,,
grafo9857.31,,,,,,,,
grafo9858.34,,,,,,,,
grafo9859.35,,,,,,,,
grafo9860.40,,,,,,,,
grafo9861.39,,,,,,,,
grafo9862.36,,,,,,,,
grafo9863.91,,,,,,,,
grafo9864.91,,,,,,,,
grafo9865.31,,,,,,,,
grafo9866.34,,,,,,,,
grafo9867.32,,,,,,,,
grafo9868.37,,,,,,,,
grafo9869.33,,,,,,,,
grafo9870.35,,,,,,,,
grafo9871.38,,,,,,,,
grafo9872.32,,,,,,,,
grafo9873.35,,,,,,,,
grafo9874.37,,,,,,,,
grafo9875.38,,,,,,,,
grafo9876.33,,,,,,,,
grafo9877.39,,,,,,,,
grafo9878.34,,,,,,,,
grafo9879.37,,,,,,,,
grafo9880.32,,,,,,,,
grafo9881.32,,,,,,,,
grafo9882.34,,,,,,,,
grafo9883.34,,,,,,,,
grafo9884.33,,,,,,,,
grafo9885.41,,,,,,,,
grafo9886.38,,,,,,,,
grafo9887.91,,,,,,,,
grafo9888.33,,,,,,,,
grafo9889.32,,,,,,,,
grafo9890.37,,,,,,,,
grafo9891.32,,,,,,,,
grafo9892.34,,,,,,,,
grafo9893.38,,,,,,,,
grafo9894.91,,,,,,,,
grafo9895.33,,,,,,,,
grafo9896.38,,,,,,,,
grafo9897.39,,,,,,,,
grafo9898.40,,,,,,,,
grafo9899.33,,,,,,,,
grafo9900.39,,,,,,,,
grafo9901.34,,,,,,,,
grafo9902.32,,,,,,,,
grafo9903.33,,,,,,,,
grafo9904.33,,,,,,,,
grafo9905.33,,,,,,,,
grafo9906.38,,,,,,,,
grafo9907.32,,,,,,,,
grafo9908.91,,,,,,,,
grafo9909.38,,,,,,,,
grafo9910.32,,,,,,,,
grafo9911.91,,,,,,,,
grafo9912.31,,,,,,,,
grafo9913.31,,,,,,,,
grafo9914.91,,,,,,,,
grafo9915.91,,,,,,,,
grafo9916.31,,,,,,,,
grafo9917.38,,,,,,,,
grafo9918.34,,,,,,,,
grafo9919.32,,,,,,,,
grafo9920.38,,,,,,,,
grafo9921.33,,,,,,,,
grafo9922.39,,,,,,,,
grafo9923.31,,,,,,,,
grafo9924.39,,,,,,,,
grafo9925.91,,,,,,,,
grafo9926.33,,,,,,,,
grafo9927.40,,,,,,,,
grafo9928.95,,,,,,,,
grafo9929.40,,,,,,,,
grafo9930.38,,,,,,,,
grafo9931.39,,,,,,,,
grafo9932.91,,,,,,,,
grafo9933.39,,,,,,,,
grafo9934.34,,,,,,,,
grafo9935.40,,,,,,,,
grafo9936.90,,,,,,,,
grafo9937.91,,,,,,,,
grafo9938.38,,,,,,,,
grafo9939.96,,,,,,,,
grafo9940.39,,,,,,,,
grafo9941.38,,,,,,,,
grafo9942.32,,,,,,,,
grafo9943.38,,,,,,,,
grafo9944.41,,,,,,,,
grafo9945.91,,,,,,,,
grafo9946.41,,,,,,,,
grafo9947.32,,,,,,,,
grafo9948.91,,,,,,,,
grafo9949.91,,,,,,,,
grafo9950.100,,,,,,,,
grafo9951.33,,,,,,,,
grafo9952.34,,,,,,,,
grafo9953.33,,,,,,,,
grafo9954.32,,,,,,,,
grafo9955.38,,,,,,,,
grafo9956.32,,,,,,,,
grafo9957.39,,,,,,,,
grafo9958.90,,,,,,,,
grafo9959.91,,,,,,,,
grafo9960.32,,,,,,,,
grafo9961.92,,,,,,,,
grafo9962.97,,,,,,,,
grafo9963.39,,,,,,,,
grafo9964.34,,,,,,,,
grafo9965.34,,,,,,,,
grafo9966.39,,,,,,,,
grafo9967.39,,,,,,,,
grafo9968.38,,,,,,,,
grafo9969.33,,,,,,,,
grafo9970.39,,,,,,,,
grafo9971.33,,,,,,,,
grafo9972.41,,,,,,,,
grafo9973.96,,,,,,,,
grafo9974.39,,,,,,,,
grafo9975.32,,,,,,,,
grafo9976.34,,,,,,,,
grafo9977.38,,,,,,,,
grafo9978.41,,,,,,,,
grafo9979.38,,,,,,,,
grafo9980.32,,,,,,,,
grafo9981.38,,,,,,,,
grafo9982.38,,,,,,,,
grafo9983.91,,,,,,,,
grafo9984.96,,,,,,,,
grafo9985.91,,,,,,,,
grafo9986.91,,,,,,,,
grafo9987.91,,,,,,,,
grafo9988.38,,,,,,,,
grafo9989.32,,,,,,,,
grafo9990.31,,,,,,,,
grafo9991.39,,,,,,,,
grafo9992.40,,,,,,,,
grafo9993.91,,,,,,,,
grafo9994.91,,,,,,,,
grafo9995.94,,,,,,,,
grafo9996.32,,,,,,,,
grafo9997.40,,,,,,,,
grafo9998.38,,,,,,,,
grafo9999.39,,,,,,,,
grafo10000.38,,,,,,,,
grafo10001.32,,,,,,,,
grafo10002.40,,,,,,,,
grafo10003.40,,,,,,,,
grafo10004.32,,,,,,,,
grafo10005.39,,,,,,,,
grafo10006.98,,,,,,,,
grafo10007.31,,,,,,,,
grafo10008.42,,,,,,,,
grafo10009.31,,,,,,,,
grafo10010.39,,,,,,,,
grafo10011.31,,,,,,,,
grafo10012.40,,,,,,,,
grafo10013.31,,,,,,,,
grafo10014.39,,,,,,,,
grafo10015.39,,,,,,,,
grafo10016.39,,,,,,,,
grafo10017.96,,,,,,,,
grafo10018.31,,,,,,,,
grafo10019.38,,,,,,,,
grafo10020.38,,,,,,,,
grafo10021.39,,,,,,,,
grafo10022.31,,,,,,,,
grafo10023.39,,,,,,,,
grafo10024.32,,,,,,,,
grafo10025.31,,,,,,,,
grafo10026.32,,,,,,,,
grafo10027.38,,,,,,,,
grafo10028.96,,,,,,,,
grafo10029.40,,,,,,,,
grafo10030.38,,,,,,,,
grafo10031.38,,,,,,,,
grafo10032.38,,,,,,,,
grafo10033.31,,,,,,,,
grafo10034.40,,,,,,,,
grafo10035.38,,,,,,,,
grafo10036.31,,,,,,,,
grafo10037.39,,,,,,,,
grafo10038.38,,,,,,,,
grafo10039.98,,,,,,,,
grafo10040.32,,,,,,,,
grafo10041.41,,,,,,,,
grafo10042.39,,,,,,,,
grafo10043.32,,,,,,,,
grafo10044.38,,,,,,,,
grafo10045.38,,,,,,,,
grafo10046.40,,,,,,,,
grafo10047.32,,,,,,,,
grafo10048.32,,,,,,,,
grafo10049.39,,,,,,,,
grafo10050.97,,,,,,,,
grafo10051.30,,,,,,,,
grafo10052.32,,,,,,,,
grafo10053.32,,,,,,,,
grafo10054.40,,,,,,,,
grafo10055.40,,,,,,,,
grafo10056.31,,,,,,,,
grafo10057.40,,,,,,,,
grafo10058.32,,,,,,,,
grafo10059.32,,,,,,,,
grafo10060.90,,,,,,,,
grafo10061.99,,,,,,,,
grafo10062.39,,,,,,,,
grafo10063.31,,,,,,,,
grafo10064.39,,,,,,,,
grafo10065.32,,,,,,,,
grafo10066.40,,,,,,,,
grafo10067.41,,,,,,,,
grafo10068.31,,,,,,,,
grafo10069.40,,,,,,,,
grafo10070.32,,,,,,,,
grafo10071.40,,,,,,,,
grafo10072.97,,,,,,,,
grafo10074.90,,,,,,,,
grafo10075.31,,,,,,,,
grafo10076.90,,,,,,,,
grafo10077.31,,,,,,,,
grafo10078.40,,,,,,,,
grafo10079.41,,,,,,,,
grafo10080.38,,,,,,,,
grafo10081.34,,,,,,,,
grafo10082.98,,,,,,,,
grafo10083.38,,,,,,,,
grafo10084.97,,,,,,,,
grafo10085.35,,,,,,,,
grafo10086.34,,,,,,,,
grafo10087.39,,,,,,,,
grafo10088.39,,,,,,,,
grafo10089.37,,,,,,,,
grafo10090.97,,,,,,,,
grafo10091.96,,,,,,,,
grafo10092.97,,,,,,,,
grafo10093.98,,,,,,,,
grafo10095.93,,,,,,,,
grafo10096.95,,,,,,,,
grafo10097.95,,,,,,,,
grafo10098.95,,,,,,,,
grafo10099.94,,,,,,,,
grafo10100.99,,,,,,,,
grafo10101.92,,,,,,,,
grafo10102.97,,,,,,,,
grafo10103.98,,,,,,,,
grafo10104.96,,,,,,,,
grafo10105.93,,,,,,,,
grafo10106.100,,,,,,,,
grafo10107.93,,,,,,,,
grafo10108.99,,,,,,,,
grafo10109.95,,,,,,,,
grafo10110.97,,,,,,,,
grafo10111.96,,,,,,,,
grafo10112.98,,,,,,,,
grafo10113.94,,,,,,,,
grafo10114.95,,,,,,,,
grafo10115.92,,,,,,,,
grafo10116.100,,,,,,,,
grafo10117.98,,,,,,,,
grafo10118.97,,,,,,,,
grafo10120.96,,,,,,,,
grafo10121.95,,,,,,,,
grafo10122.96,,,,,,,,
grafo10123.96,,,,,,,,
grafo10124.100,,,,,,,,
grafo10125.99,,,,,,,,
grafo10126.98,,,,,,,,
grafo10127.94,,,,,,,,
grafo10128.98,,,,,,,,
grafo10129.99,,,,,,,,
grafo10130.97,,,,,,,,
grafo10131.98,,,,,,,,
grafo10132.97,,,,,,,,
grafo10133.32,,,,,,,,
grafo10134.33,,,,,,,,
grafo10135.35,,,,,,,,
grafo10136.39,,,,,,,,
grafo10137.36,,,,,,,,
grafo10138.33,,,,,,,,
grafo10139.95,,,,,,,,
grafo10140.40,,,,,,,,
grafo10141.38,,,,,,,,
grafo10142.37,,,,,,,,
grafo10143.93,,,,,,,,
grafo10144.98,,,,,,,,
grafo10145.94,,,,,,,,
grafo10146.97,,,,,,,,
grafo10147.94,,,,,,,,
grafo10148.97,,,,,,,,
grafo10149.95,,,,,,,,
grafo10150.95,,,,,,,,
grafo10151.94,,,,,,,,
grafo10152.96,,,,,,,,
grafo10153.100,,,,,,,,
grafo10154.94,,,,,,,,
grafo10155.97,,,,,,,,
grafo10156.97,,,,,,,,
grafo10157.94,,,,,,,,
grafo10158.91,,,,,,,,
grafo10159.95,,,,,,,,
grafo10160.96,,,,,,,,
grafo10161.99,,,,,,,,
grafo10162.93,,,,,,,,
grafo10163.93,,,,,,,,
grafo10164.98,,,,,,,,
grafo10165.96,,,,,,,,
grafo10166.98,,,,,,,,
grafo10167.96,,,,,,,,
grafo10168.95,,,,,,,,
grafo10169.93,,,,,,,,
grafo10170.96,,,,,,,,
grafo10171.99,,,,,,,,
grafo10172.99,,,,,,,,
grafo10173.97,,,,,,,,
grafo10174.95,,,,,,,,
grafo10175.99,,,,,,,,
grafo10176.97,,,,,,,,
grafo10177.96,,,,,,,,
grafo10178.99,,,,,,,,
grafo10179.97,,,,,,,,
grafo10180.98,,,,,,,,
grafo10181.93,,,,,,,,
grafo10182.33,,,,,,,,
grafo10183.100,,,,,,,,
grafo10184.100,,,,,,,,
grafo10185.32,,,,,,,,
grafo10186.39,,,,,,,,
grafo10187.33,,,,,,,,
grafo10188.38,,,,,,,,
grafo10189.38,,,,,,,,
grafo10190.34,,,,,,,,
grafo10191.34,,,,,,,,
grafo10192.39,,,,,,,,
grafo10193.38,,,,,,,,
grafo10194.97,,,,,,,,
grafo10195.99,,,,,,,,
grafo10196.94,,,,,,,,
grafo10197.96,,,,,,,,
grafo10198.94,,,,,,,,
grafo10199.98,,,,,,,,
grafo10200.96,,,,,,,,
grafo10201.93,,,,,,,,
grafo10202.92,,,,,,,,
grafo10203.97,,,,,,,,
grafo10204.100,,,,,,,,
grafo10205.97,,,,,,,,
grafo10206.97,,,,,,,,
grafo10207.98,,,,,,,,
grafo10208.98,,,,,,,,
grafo10209.99,,,,,,,,
grafo10210.92,,,,,,,,
grafo10211.92,,,,,,,,
grafo10212.97,,,,,,,,
grafo10213.99,,,,,,,,
grafo10214.94,,,,,,,,
grafo10215.93,,,,,,,,
grafo10216.97,,,,,,,,
grafo10217.99,,,,,,,,
grafo10218.99,,,,,,,,
grafo10219.99,,,,,,,,
grafo10220.97,,,,,,,,
grafo10221.95,,,,,,,,
grafo10222.99,,,,,,,,
grafo10223.100,,,,,,,,
grafo10224.95,,,,,,,,
grafo10225.99,,,,,,,,
grafo10226.97,,,,,,,,
grafo10227.96,,,,,,,,
grafo10228.95,,,,,,,,
grafo10229.36,,,,,,,,
grafo10230.37,,,,,,,,
grafo10231.32,,,,,,,,
grafo10232.37,,,,,,,,
grafo10233.34,,,,,,,,
grafo10234.39,,,,,,,,
grafo10235.39,,,,,,,,
grafo10236.95,,,,,,,,
grafo10237.100,,,,,,,,
grafo10239.91,,,,,,,,
grafo10240.97,,,,,,,,
grafo10241.95,,,,,,,,
grafo10242.93,,,,,,,,
grafo10243.95,,,,,,,,
grafo10244.99,,,,,,,,
grafo10245.92,,,,,,,,
grafo10246.96,,,,,,,,
grafo10247.95,,,,,,,,
grafo10248.100,,,,,,,,
grafo10249.94,,,,,,,,
grafo10250.100,,,,,,,,
grafo10252.96,,,,,,,,
grafo10253.97,,,,,,,,
grafo10254.94,,,,,,,,
grafo10255.93,,,,,,,,
grafo10256.96,,,,,,,,
grafo10257.100,,,,,,,,
grafo10258.96,,,,,,,,
grafo10259.100,,,,,,,,
grafo10260.98,,,,,,,,
grafo10261.96,,,,,,,,
grafo10262.100,,,,,,,,
grafo10263.97,,,,,,,,
grafo10264.99,,,,,,,,
grafo10265.100,,,,,,,,
grafo10266.94,,,,,,,,
grafo10267.95,,,,,,,,
grafo10268.97,,,,,,,,
grafo10269.99,,,,,,,,
grafo10270.93,,,,,,,,
grafo10271.100,,,,,,,,
grafo10273.97,,,,,,,,
grafo10274.99,,,,,,,,
grafo10275.97,,,,,,,,
grafo10276.41,,,,,,,,
grafo10277.35,,,,,,,,
grafo10278.40,,,,,,,,
grafo10279.32,,,,,,,,
grafo10280.37,,,,,,,,
grafo10281.34,,,,,,,,
grafo10282.40,,,,,,,,
grafo10283.92,,,,,,,,
grafo10284.36,,,,,,,,
grafo10285.39,,,,,,,,
grafo10286.97,,,,,,,,
grafo10287.92,,,,,,,,
grafo10288.95,,,,,,,,
grafo10289.99,,,,,,,,
grafo10290.95,,,,,,,,
grafo10291.93,,,,,,,,
grafo10292.100,,,,,,,,
grafo10293.99,,,,,,,,
grafo10294.100,,,,,,,,
grafo10295.95,,,,,,,,
grafo10296.100,,,,,,,,
grafo10297.98,,,,,,,,
grafo10298.97,,,,,,,,
grafo10299.94,,,,,,,,
grafo10300.94,,,,,,,,
grafo10301.94,,,,,,,,
grafo10302.96,,,,,,,,
grafo10303.96,,,,,,,,
grafo10304.94,,,,,,,,
grafo10305.100,,,,,,,,
grafo10306.95,,,,,,,,
grafo10307.99,,,,,,,,
grafo10308.96,,,,,,,,
grafo10309.94,,,,,,,,
grafo10310.93,,,,,,,,
grafo10311.91,,,,,,,,
grafo10312.91,,,,,,,,
grafo10313.94,,,,,,,,
grafo10314.96,,,,,,,,
grafo10315.98,,,,,,,,
grafo10316.100,,,,,,,,
grafo10317.91,,,,,,,,
grafo10318.98,,,,,,,,
grafo10319.92,,,,,,,,
grafo10320.95,,,,,,,,
grafo10321.97,,,,,,,,
grafo10322.97,,,,,,,,
grafo10323.97,,,,,,,,
grafo10324.99,,,,,,,,
grafo10325.96,,,,,,,,
grafo10326.93,,,,,,,,
grafo10327.97,,,,,,,,
grafo10328.92,,,,,,,,
grafo10329.97,,,,,,,,
grafo10330.96,,,,,,,,
grafo10331.100,,,,,,,,
grafo10332.94,,,,,,,,
grafo10333.33,,,,,,,,
grafo10334.94,,,,,,,,
grafo10335.40,,,,,,,,
grafo10336.37,,,,,,,,
grafo10337.36,,,,,,,,
grafo10338.33,,,,,,,,
grafo10339.95,,,,,,,,
grafo10340.33,,,,,,,,
grafo10341.41,,,,,,,,
grafo10342.37,,,,,,,,
grafo10343.94,,,,,,,,
grafo10344.100,,,,,,,,
grafo10345.95,,,,,,,,
grafo10346.97,,,,,,,,
grafo10348.99,,,,,,,,
grafo10349.94,,,,,,,,
grafo10350.96,,,,,,,,
grafo10351.97,,,,,,,,
grafo10352.95,,,,,,,,
grafo10353.99,,,,,,,,
grafo10354.99,,,,,,,,
grafo10355.94,,,,,,,,
grafo10356.97,,,,,,,,
grafo10357.94,,,,,,,,
grafo10358.95,,,,,,,,
grafo10359.95,,,,,,,,
grafo10360.93,,,,,,,,
grafo10361.97,,,,,,,,
grafo10362.94,,,,,,,,
grafo10363.98,,,,,,,,
grafo10364.100,,,,,,,,
grafo10365.97,,,,,,,,
grafo10366.99,,,,,,,,
grafo10367.96,,,,,,,,
grafo10368.96,,,,,,,,
grafo10369.100,,,,,,,,
grafo10370.98,,,,,,,,
grafo10371.95,,,,,,,,
grafo10372.100,,,,,,,,
grafo10373.94,,,,,,,,
grafo10374.97,,,,,,,,
grafo10376.92,,,,,,,,
grafo10377.94,,,,,,,,
grafo10378.100,,,,,,,,
grafo10379.95,,,,,,,,
grafo10380.98,,,,,,,,
grafo10381.99,,,,,,,,
grafo10382.94,,,,,,,,
grafo10383.99,,,,,,,,
grafo10384.99,,,,,,,,
grafo10385.94,,,,,,,,
grafo10386.99,,,,,,,,
grafo10387.97,,,,,,,,
grafo10388.95,,,,,,,,
grafo10389.94,,,,,,,,
grafo10390.95,,,,,,,,
grafo10391.94,,,,,,,,
grafo10392.94,,,,,,,,
grafo10393.96,,,,,,,,
grafo10394.100,,,,,,,,
grafo10395.36,,,,,,,,
grafo10396.33,,,,,,,,
grafo10397.36,,,,,,,,
grafo10398.35,,,,,,,,
grafo10399.33,,,,,,,,
grafo10400.33,,,,,,,,
grafo10401.38,,,,,,,,
grafo10402.40,,,,,,,,
grafo10403.38,,,,,,,,
grafo10404.97,,,,,,,,
grafo10405.97,,,,,,,,
grafo10406.97,,,,,,,,
grafo10407.93,,,,,,,,
grafo10408.93,,,,,,,,
grafo10409.96,,,,,,,,
grafo10410.93,,,,,,,,
grafo10411.98,,,,,,,,
grafo10412.94,,,,,,,,
grafo10413.93,,,,,,,,
grafo10414.98,,,,,,,,
grafo10415.94,,,,,,,,
grafo10416.96,,,,,,,,
grafo10417.95,,,,,,,,
grafo10418.100,,,,,,,,
grafo10419.91,,,,,,,,
grafo10420.97,,,,,,,,
grafo10421.99,,,,,,,,
grafo10422.97,,,,,,,,
grafo10424.93,,,,,,,,
grafo10425.93,,,,,,,,
grafo10426.100,,,,,,,,
grafo10427.95,,,,,,,,
grafo10428.35,,,,,,,,
grafo10429.100,,,,,,,,
grafo10430.95,,,,,,,,
grafo10431.95,,,,,,,,
grafo10432.99,,,,,,,,
grafo10433.97,,,,,,,,
grafo10434.98,,,,,,,,
grafo10435.96,,,,,,,,
grafo10436.95,,,,,,,,
grafo10437.97,,,,,,,,
grafo10438.97,,,,,,,,
grafo10439.96,,,,,,,,
grafo10440.93,,,,,,,,
grafo10441.98,,,,,,,,
grafo10442.97,,,,,,,,
grafo10443.98,,,,,,,,
grafo10444.100,,,,,,,,
grafo10445.94,,,,,,,,
grafo10446.95,,,,,,,,
grafo10447.99,,,,,,,,
grafo10448.98,,,,,,,,
grafo10449.96,,,,,,,,
grafo10450.36,,,,,,,,
grafo10451.95,,,,,,,,
grafo10452.94,,,,,,,,
grafo10453.97,,,,,,,,
grafo10454.33,,,,,,,,
grafo10455.38,,,,,,,,
grafo10456.33,,,,,,,,
grafo10457.36,,,,,,,,
grafo10458.31,,,,,,,,
grafo10459.37,,,,,,,,
grafo10460.36,,,,,,,,
grafo10461.36,,,,,,,,
grafo10462.36,,,,,,,,
grafo10463.36,,,,,,,,
grafo10464.96,,,,,,,,
grafo10465.96,,,,,,,,
grafo10466.94,,,,,,,,
grafo10467.100,,,,,,,,
grafo10468.99,,,,,,,,
grafo10469.100,,,,,,,,
grafo10470.92,,,,,,,,
grafo10471.94,,,,,,,,
grafo10472.32,,,,,,,,
grafo10473.95,,,,,,,,
grafo10474.94,,,,,,,,
grafo10475.98,,,,,,,,
grafo10476.95,,,,,,,,
grafo10477.91,,,,,,,,
grafo10478.94,,,,,,,,
grafo10479.98,,,,,,,,
grafo10480.95,,,,,,,,
grafo10481.95,,,,,,,,
grafo10482.94,,,,,,,,
grafo10483.34,,,,,,,,
grafo10484.99,,,,,,,,
grafo10485.94,,,,,,,,
grafo10486.97,,,,,,,,
grafo10487.95,,,,,,,,
grafo10488.98,,,,,,,,
grafo10489.95,,,,,,,,
grafo10490.99,,,,,,,,
grafo10491.97,,,,,,,,
grafo10492.96,,,,,,,,
grafo10493.94,,,,,,,,
grafo10494.40,,,,,,,,
grafo10495.97,,,,,,,,
grafo10496.98,,,,,,,,
grafo10497.95,,,,,,,,
grafo10498.99,,,,,,,,
grafo10499.96,,,,,,,,
grafo10500.91,,,,,,,,
grafo10501.96,,,,,,,,
grafo10502.91,,,,,,,,
grafo10503.100,,,,,,,,
grafo10504.100,,,,,,,,
grafo10505.39,,,,,,,,
